date,mean_corr,curv_summary,eta,entropy,dominance,h1_count,v_raw,Oh,phi,phi_c,eta_ref,Xi_c,Oh_pre
2003-02-27,0.5874970484061393,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665094,0.008041584295030367,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2003-02-28,0.5806113649196654,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665094,0.007800336766179456,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2003-03-03,0.5737061752476772,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665094,0.0075663266631940725,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2003-03-04,0.5508839381961912,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665094,0.00733933686329825,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2003-03-05,0.5560725835429393,4.0,0.2469135802469136,0.0,0.0,0,0.0,0.9803921568627451,0.16919129425363502,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2003-03-06,0.5272034289820852,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4962478818697894,0.16411555542602596,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2003-03-07,0.5396873877111031,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665094,0.15919208876324517,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2003-03-10,0.5943437195215853,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665094,0.1544163261003478,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2003-03-11,0.5988886607463683,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4962478818697894,0.14978383631733735,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2003-03-12,0.5857609978953854,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4962478818697894,0.14529032122781724,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2003-03-13,0.6162491658539091,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665094,0.14093161159098272,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2003-03-14,0.6214378112006571,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665094,0.13670366324325323,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2003-03-17,0.6540131410091884,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4962478818697894,0.13260255334595564,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2003-03-18,0.6520820286432936,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4962478818697894,0.12862447674557698,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2003-03-19,0.6290842359221807,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665094,0.12476574244320966,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2003-03-20,0.6134402751398798,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665094,0.12102277016991336,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2003-03-21,0.6200138596581286,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665094,0.11739208706481596,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2003-03-24,0.6479077049432781,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665094,0.11387032445287149,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2003-03-25,0.6589286997587394,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665094,0.11045421471928533,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2003-03-26,0.6478686925722499,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665094,0.10714058827770677,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2003-03-27,0.6602746265592115,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665094,0.10392637062937557,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2003-03-28,0.6348385606488373,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665094,0.1008085795104943,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2003-03-31,0.6737143883784198,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665094,0.09778432212517946,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2003-04-01,0.6971413171808428,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665094,0.09485079246142407,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2003-04-02,0.7021349006724502,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665094,0.09200526868758134,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2003-04-03,0.6747287100251528,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665094,0.0892451106269539,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2003-04-04,0.6590067245007956,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665094,0.08656775730814527,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2003-04-07,0.6534474616292798,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665094,0.08397072458890091,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2003-04-08,0.655242030696576,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665094,0.08145160285123389,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2003-04-09,0.6446501719624248,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665094,0.07900805476569686,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2003-04-10,0.6454109131974746,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665094,0.07663781312272595,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2003-04-11,0.6538570915250758,3.0,0.3278688524590164,8.373690629422583e-11,0.9999999999152631,1,7.095604529918366e-21,0.7383200193665094,0.07433867872904418,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2003-04-14,0.6314834967404137,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665094,0.07210851836717284,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2003-04-15,0.6290647297366664,2.5,0.3921568627450981,0.0,0.0,0,0.0,0.6172839506182098,0.06994526281615766,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2003-04-16,0.5967234741543043,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.25417574437258533,0.06784690493167293,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2003-04-17,0.6060864432010679,2.5,0.3921568627450981,0.0,0.0,0,0.0,0.6172839506182098,0.06581149778372274,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2003-04-21,0.6002150813613266,2.5,0.3921568627450981,1.0256728799081773e-10,0.9999999998964327,1,1.0622613585367347e-20,0.6172839506182098,0.06383715285021105,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2003-04-22,0.6117432370001541,2.5,0.3921568627450981,1.155132656126397e-10,0.9999999998834868,1,1.3458825243540766e-20,0.6172839506182098,0.061922038264704715,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2003-04-23,0.5830691442944408,3.0,0.3278688524590164,1.3215795124034712e-10,0.9999999998668421,1,1.759787910489669e-20,0.7383200193665094,0.06006437711676357,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2003-04-24,0.5196935475591603,3.0,0.3278688524590164,7.667544376897341e-11,0.9999999999223246,1,5.9557974249765414e-21,0.7383200193665094,0.05826244580326066,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2003-04-25,0.5229705867255274,3.0,0.3278688524590164,0.5890026049693362,0.7241379310228444,2,0.16248347723977535,0.7383200193665094,0.05651457242916284,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2003-04-28,0.5514106052050717,3.0,0.3278688524590164,0.5982695885966277,0.7142857142619393,2,0.1709341681846889,0.7383200193665094,0.054819135256287954,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2003-04-29,0.542671834094759,2.0,0.48780487804878053,1.543509764324952e-10,0.999999999844649,1,2.3978571489450547e-20,0.4962478818697894,0.05317456119859931,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2003-04-30,0.533445408346594,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665094,0.05157932436264133,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2003-05-01,0.48887377444689706,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665094,0.05003194463176209,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2003-05-02,0.4856747600225861,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4962478818697894,0.048530986292809226,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2003-05-05,0.47280067758328637,2.0,0.48780487804878053,9.311053035351498e-10,0.9999999990678947,1,8.678881713816488e-19,0.4962478818697894,0.047075056704024947,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2003-05-06,0.4758241363379703,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4962478818697894,0.0456628050029042,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2003-05-07,0.5001873620450695,1.5,0.6451612903225806,0.0,0.0,0,0.0,0.37521181312124796,0.04429292085281707,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2003-05-08,0.5210589805451465,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4962478818697894,0.04296413322723256,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2003-05-09,0.5497720856218881,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665094,0.04167520923041558,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2003-05-12,0.5234582413633797,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665094,0.04042495295350311,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2003-05-13,0.5231461423951543,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665094,0.039212204364898015,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2003-05-14,0.5301293568091988,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665094,0.038035838233951076,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2003-05-15,0.5130029259278271,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665094,0.03689476308693254,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2003-05-16,0.5164360145783071,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665094,0.035787920194324564,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2003-05-19,0.5265597248601201,3.0,0.3278688524590164,5.7256532846574624e-11,0.9999999999417435,1,3.3355658199415894e-21,0.7383200193665094,0.03471428258849483,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2003-05-20,0.49513525999692004,2.0,0.48780487804878053,1.0256728799081773e-10,0.9999999998964327,1,1.0622613585367347e-20,0.4962478818697894,0.033672854110839985,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2003-05-21,0.5129834197423131,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4962478818697894,0.032662668487514784,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2003-05-22,0.4751414198449772,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4962478818697894,0.03168278843288934,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2003-05-23,0.47492685180432215,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4962478818697894,0.03073230477990266,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2003-05-27,0.5362738052461372,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4962478818697894,0.029810335636505578,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2003-05-28,0.5136271238642781,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665094,0.02891602556741041,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2003-05-29,0.4682752425440172,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4962478818697894,0.028048544800388094,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2003-05-30,0.514895025922694,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4962478818697894,0.02720708845637645,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2003-06-02,0.5186012011703712,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665094,0.026390875802685156,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2003-06-03,0.5084384785175301,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4962478818697894,0.0255991495286046,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2003-06-04,0.49767106411375184,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4962478818697894,0.02483117504274646,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2003-06-05,0.4721374672758073,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665094,0.024086239791464067,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2003-06-06,0.4514804168163853,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665094,0.023363652597720143,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2003-06-09,0.44088855808223404,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665094,0.022662743019788538,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2003-06-10,0.4197633591704739,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665094,0.02198286072919488,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2003-06-11,0.42261126225553103,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665094,0.021323374907319035,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2003-06-12,0.4220260766901084,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4962478818697894,0.020683673660099464,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2003-06-13,0.4642179559570864,2.5,0.3921568627450981,0.0,0.0,0,0.0,0.6172839506182098,0.02006316345029648,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2003-06-16,0.5058246496586418,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665094,0.019461268546787584,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2003-06-17,0.493828345567476,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665094,0.018877430490383956,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2003-06-18,0.47999846003798574,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665094,0.018311107575672437,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2003-06-19,0.4574298033981829,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665094,0.017761774348402263,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2003-06-20,0.4529433807299421,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4962478818697894,0.017228921117950196,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2003-06-23,0.49008315794877066,3.0,0.3278688524590164,1.8542112288283305e-10,0.9999999998135789,1,3.4566409835401184e-20,0.7383200193665094,0.01671205348441169,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2003-06-24,0.47582413633797044,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665094,0.01621069187987934,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2003-06-25,0.4900246393922284,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665094,0.015724371123482957,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2003-06-26,0.4580540013346338,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665094,0.015252639989778468,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2003-06-27,0.48151994250808494,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665094,0.014795060790085112,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2003-06-30,0.4662270930650378,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4962478818697894,0.014351208966382558,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2003-07-01,0.4665782044042915,2.5,0.3921568627450981,0.0,0.0,0,0.0,0.6172839506182098,0.013920672697391081,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2003-07-02,0.47151326933935633,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665094,0.013503052516469348,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2003-07-03,0.485421179610903,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4962478818697894,0.013097960940975267,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2003-07-07,0.49041476310251025,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665094,0.012705022112746009,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2003-07-08,0.4935552589702788,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665094,0.012323871449363628,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2003-07-09,0.5146219393254967,4.0,0.2469135802469136,1.543509764324952e-10,0.999999999844649,1,2.3978571489450547e-20,0.9803921568627451,0.17402629280211845,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2003-07-10,0.5475288742877676,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665094,0.16880550401805489,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2003-07-11,0.5608515989938916,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665094,0.16374133889751324,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2003-07-14,0.5446419588316822,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665094,0.15882909873058784,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2003-07-15,0.5321775062881783,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665094,0.1540642257686702,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2003-07-16,0.5080873671782763,4.0,0.2469135802469136,2.3202639806768103e-10,0.9999999997669736,1,5.4068270671806165e-20,0.9803921568627451,0.31151443649184585,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2003-07-17,0.4336517632565063,4.0,0.2469135802469136,0.0,0.0,0,0.0,0.9803921568627451,0.4642411408933262,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
