date,mean_corr,curv,eta,entropy,dominance,h1_count,v_raw,Oh,Xi,phi,DEF,regime,phi_c,Oh_pre,Xi_c,sps
2022-07-27,0.14155988938597636,1.5,0.6451612903225806,0.39079858949851154,0.8676665280968847,2,0.05171573416317836,0.49823207971788014,0.5,1e-06,0.4042044993149283,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2022-07-28,0.15356744704570793,1.0,0.9523809523809523,0.19040167847786527,0.9527284697165855,2,0.009000578710179351,0.33751205400260365,0.5,1e-06,0.30628804916517194,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2022-07-29,0.1699351373264417,1.0,0.9523809523809523,8.998912726049718e-12,0.9999999999900011,1,8.99791439061259e-23,0.33751205400260365,0.25,1e-06,0.5603825653870778,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2022-08-01,0.16414455110107284,1.0,0.9523809523809523,2.463818038445578e-11,0.9999999999743618,1,6.316775680105917e-22,0.33751205400260365,0.25,1e-06,1.0,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2022-08-02,0.17688108992456816,0.5,1.8181818181818181,7.415512648343898e-12,0.9999999999915845,1,6.240517644245575e-23,0.1767920282871665,0.25,1e-06,0.33760271681565557,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2022-08-03,0.17213583517931344,1.5,0.6451612903225806,7.316147687640777e-12,0.9999999999916839,1,6.084200282949008e-23,0.49823207971788014,0.25,1e-06,0.06237466480539322,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2022-08-04,0.14451707712577277,1.0,0.9523809523809523,0.4015546039631547,0.8618698428852415,2,0.055466800535585184,0.33751205400260365,0.5,1e-06,0.9713897392507507,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2022-08-05,0.16507984768854334,1.0,0.9523809523809523,1.2192691300951871e-11,0.9999999999868073,1,1.6085414273900976e-22,0.33751205400260365,0.25,1e-06,0.575384700657737,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2022-08-08,0.15194443237921498,1.0,0.9523809523809523,3.468247911023407e-11,0.9999999999643175,1,1.237556069128023e-21,0.33751205400260365,0.25,1e-06,1.0,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2022-08-09,0.1493448580405102,0.0,20.0,1.3535839116124765e-11,0.9999999999854642,1,1.9675448025911669e-22,0.016072002571568628,0.25,1e-06,0.162478299294186,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2022-08-10,0.15305853566723135,0.0,20.0,7.719169747538389e-11,0.9999999999218083,1,6.035748149229377e-21,0.016072002571568628,0.25,1e-06,1.0,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2022-08-11,0.13311471137558095,0.0,20.0,0.601696225916627,0.7105079718045286,2,0.17418626079816488,0.016072002571568628,0.5,1e-06,0.5216149840995422,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2022-08-12,0.1505002244132679,1.0,0.9523809523809523,2.1703416841232577e-11,0.9999999999772966,1,4.927412393142e-22,0.33751205400260365,0.25,1e-06,0.7634399156393672,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2022-08-15,0.11828750959185741,1.5,0.6451612903225806,1.1030809598458005e-10,0.9999999998886919,1,1.2278181696206353e-20,0.49823207971788014,0.25,1e-06,0.05593594163333937,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2022-08-16,0.11754477406651319,0.5,1.8181818181818181,3.7377834154111273e-10,0.9999999996252217,1,1.40084018704396e-19,0.1767920282871665,0.25,1e-06,0.32040242570355526,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2022-08-17,0.12296399252920989,1.0,0.9523809523809523,0.692552102224689,0.5172476127052341,2,0.33433118067497736,0.33751205400260365,0.5,1e-06,0.0672917416811536,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2022-08-18,0.11927782362564972,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,1e-06,0.40172510929038685,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2022-08-19,0.1370622131491697,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,1e-06,1.0,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2022-08-22,0.14697910784867305,1.0,0.9523809523809523,1.904976176783025e-11,0.9999999999799503,1,3.819427637692386e-22,0.33751205400260365,0.25,1e-06,0.41080050207220953,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2022-08-23,0.1459062676453981,1.0,0.9523809523809523,9.95192817037797e-12,0.9999999999890481,1,1.0899258232556277e-22,0.33751205400260365,0.25,1e-06,1.0,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2022-08-24,0.14323792149879108,1.0,0.9523809523809523,0.05547799271061116,0.9901137914094056,2,0.0005484670081245783,0.33751205400260365,0.5,1e-06,0.300041263602544,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2022-08-25,0.15155931025496241,2.0,0.48780487804878053,8.545830709704618e-12,0.9999999999904542,1,8.157686418054508e-23,0.6589521054329958,0.25,1e-06,0.252260280472383,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2022-08-26,0.1741852350548003,1.0,0.9523809523809523,0.36094609117069126,0.8829795578202071,2,0.04223807119186213,0.33751205400260365,0.5,1e-06,0.7009012939753001,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2022-08-29,0.16433711216319913,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,1e-06,1.0,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2022-08-30,0.17924684011640535,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,1e-06,0.0023150941622109844,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2022-08-31,0.2172501411631847,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,1e-06,1.0,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2022-09-01,0.21855680551332726,2.0,0.48780487804878053,3.356714905973481e-11,0.9999999999654329,1,1.1603199025151515e-21,0.6589521054329958,0.25,1e-06,0.7557323928055285,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2022-09-02,0.2083923323053758,1.0,0.9523809523809523,1.5115131368629847e-11,0.9999999999838849,1,2.435819932888172e-22,0.33751205400260365,0.25,1e-06,0.10991784958038486,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2022-09-06,0.21830922700487923,2.0,0.48780487804878053,0.58126711756181,0.7319923509335348,2,0.1557840336573814,0.6589521054329958,0.5,1e-06,0.01562659846019665,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2022-09-07,0.21176215089258568,2.0,0.48780487804878053,0.6204140543916856,0.6883505667662644,2,0.19335168842141284,0.6589521054329958,0.5,1e-06,0.7913714093848739,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2022-09-08,0.2327237979411892,2.0,0.48780487804878053,0.5508754792773646,0.8242807504137805,3,0.09679942583406753,0.6589521054329958,0.75,1e-06,0.4982093367401105,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2022-09-09,0.25306649871867265,2.0,0.48780487804878053,0.3214365228283769,0.9016526314028356,2,0.03161243619119324,0.6589521054329958,0.5,1e-06,0.5610903536405569,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2022-09-12,0.23905080426819558,2.0,0.48780487804878053,2.3788859770638947e-11,0.9999999999752112,1,5.896981827145623e-22,0.6589521054329958,0.25,1e-06,0.7586162119755211,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2022-09-13,0.25233751755490885,1.0,0.9523809523809523,1.5602186209524935e-11,0.9999999999833978,1,2.590300555811608e-22,0.33751205400260365,0.25,1e-06,0.10991784958038486,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2022-09-14,0.24880264662873364,1.0,0.9523809523809523,0.5230158079050097,0.7830536424654209,2,0.113466374457997,0.33751205400260365,0.5,1e-06,0.30668981817033825,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2022-09-15,0.27979122326948425,2.0,0.48780487804878053,1.6309376070541697e-10,0.9999999998359063,1,2.6762664936022407e-20,0.6589521054329958,0.25,1e-06,0.2754763705735762,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2022-09-16,0.2772329120155207,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,1e-06,0.11914613521397,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2022-09-19,0.28904790861312607,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,1e-06,1.0,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2022-09-20,0.27500470543948813,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,1e-06,0.0023150941622109844,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2022-09-21,0.2624744820396994,1.0,0.9523809523809523,2.0226309514081268e-10,0.9999999997967369,1,4.111261828085291e-20,0.33751205400260365,0.25,1e-06,0.41080050207220953,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2022-09-22,0.2667383341296385,1.5,0.6451612903225806,0.5028845917846658,0.7982022247739076,2,0.10148099181762725,0.49823207971788014,0.5,1e-06,0.04498582990539257,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2022-09-23,0.29376565463521986,1.5,0.6451612903225806,0.7800523673209163,0.6237107012794941,3,0.293525358264458,0.49823207971788014,0.75,1e-06,0.29259640415921906,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2022-09-26,0.29994136298484125,2.0,0.48780487804878053,1.2397138870242274e-10,0.9999999998750286,1,1.549287386401727e-20,0.6589521054329958,0.25,1e-06,0.8303293897349185,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2022-09-27,0.2756511604337692,2.0,0.48780487804878053,1.8489798579372707e-10,0.999999999814102,1,3.437215904930429e-20,0.6589521054329958,0.25,1e-06,1.0,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2022-09-28,0.30805643631730595,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,1e-06,1.0,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2022-09-29,0.3150436520001737,1.0,0.9523809523809523,0.8982113627675288,0.6063807075758482,3,0.35355332105988785,0.33751205400260365,0.75,1e-06,0.493484149478961,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2022-09-30,0.3032962394128168,1.5,0.6451612903225806,0.42403649785372377,0.84923341949328,2,0.06393053279145104,0.49823207971788014,0.5,1e-06,0.9372075545420757,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2022-10-03,0.3219515504108757,1.5,0.6451612903225806,0.0,0.0,0,0.0,0.49823207971788014,0.0,1e-06,1.0,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2022-10-04,0.35067611076889715,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,1e-06,0.010810494250987901,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2022-10-05,0.3517766383990882,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,1e-06,1.0,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2022-10-06,0.3448515562624833,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,1e-06,1.0,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2022-10-07,0.3374525022445078,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,1e-06,1.0,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2022-10-10,0.32501181622280845,1.0,0.9523809523809523,8.509815074460246e-11,0.9999999999139019,1,7.326791528693582e-21,0.33751205400260365,0.25,1e-06,0.559954475552226,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2022-10-11,0.30042058331725663,1.0,0.9523809523809523,3.185940400331397e-11,0.9999999999671406,1,1.0468803226820577e-21,0.33751205400260365,0.25,1e-06,1.0,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2022-10-12,0.2850837428741519,1.0,0.9523809523809523,0.6770584563699069,0.5894490216716053,2,0.27796701164817805,0.33751205400260365,0.5,1e-06,0.27913223723165725,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2022-10-13,0.28460174896780993,2.0,0.48780487804878053,0.681336677729103,0.5766939799006959,2,0.28841391739718875,0.6589521054329958,0.5,1e-06,0.1432319786994959,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2022-10-14,0.29190741546409493,1.0,0.9523809523809523,0.511992167246248,0.7914777514457411,2,0.10676175795635583,0.33751205400260365,0.5,1e-06,0.29205090628768604,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2022-10-17,0.2867574339596952,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,1e-06,1.0,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2022-10-18,0.29290365572194693,1.5,0.6451612903225806,0.0,0.0,0,0.0,0.49823207971788014,0.0,1e-06,0.0049765267620781595,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2022-10-19,0.2809729571861198,1.0,0.9523809523809523,4.0277781102224277e-10,0.9999999995962222,1,1.626327339855873e-19,0.33751205400260365,0.25,1e-06,0.6975356417932939,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2022-10-20,0.2845904669428408,2.0,0.48780487804878053,1.0834844132403038e-10,0.9999999998906516,1,1.1847730782464701e-20,0.6589521054329958,0.25,1e-06,0.032537103807382395,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2022-10-21,0.29001499504360545,1.0,0.9523809523809523,0.5781542003960842,0.7350665069226673,2,0.15317241184826683,0.33751205400260365,0.5,1e-06,0.8010663076364648,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2022-10-24,0.2941620496636059,1.0,0.9523809523809523,2.2498003459938442e-11,0.999999999976502,1,5.286576654550047e-22,0.33751205400260365,0.25,1e-06,0.6481678716982072,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2022-10-25,0.2730505148433378,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,1e-06,1.0,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2022-10-26,0.25911831389354,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,1e-06,1.0,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2022-10-27,0.260268005450991,1.0,0.9523809523809523,3.5265346198141306e-11,0.9999999999637347,1,1.2789092085659548e-21,0.33751205400260365,0.25,1e-06,0.559954475552226,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2022-10-28,0.23614553191034815,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,1e-06,1.0,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2022-10-31,0.22366963056618167,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,1e-06,1.0,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2022-11-01,0.20434855000072394,1.0,0.9523809523809523,1.0156708806803601e-10,0.9999999998974329,1,1.0417438220383715e-20,0.33751205400260365,0.25,1e-06,0.559954475552226,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2022-11-02,0.17484544441066183,1.0,0.9523809523809523,0.6533290662914202,0.6401548175742955,2,0.2350973170436513,0.33751205400260365,0.5,1e-06,0.29200854909572516,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2022-11-03,0.13746108963500267,1.0,0.9523809523809523,0.849604637710106,0.6733198739153046,4,0.2775489501692794,0.33751205400260365,1.0,1e-06,0.12207330961094687,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2022-11-04,0.13790122920557707,0.0,20.0,0.15067159389289325,0.9653139856668235,2,0.005226197065371449,0.016072002571568628,0.5,1e-06,0.5424584931283882,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2022-11-07,0.14255020341976865,2.0,0.48780487804878053,0.6840142945275511,0.5674723972740181,2,0.2958550630423054,0.6589521054329958,0.5,1e-06,0.3370601818279023,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2022-11-08,0.13915287610939786,0.0,20.0,0.31794388298264015,0.9032226264609199,2,0.030769773927876543,0.016072002571568628,0.5,1e-06,0.4359085148592773,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2022-11-09,0.1636356397225963,0.0,20.0,0.2802535270079586,0.919391295924583,2,0.022590873624676412,0.016072002571568628,0.5,1e-06,0.9739626007018222,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2022-11-10,0.1774450187493666,0.0,20.0,0.0,0.0,0,0.0,0.016072002571568628,0.0,1e-06,1.0,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2022-11-11,0.15820266689831913,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,1e-06,0.6025622088320997,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2022-11-14,0.1677206851119895,2.0,0.48780487804878053,0.6500965706327151,0.6456522996913926,2,0.23036022478221474,0.6589521054329958,0.5,1e-06,0.06036319025110415,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2022-11-15,0.12370672805455414,1.0,0.9523809523809523,0.5238884636193902,0.7823727039364382,2,0.11401242977638155,0.33751205400260365,0.5,1e-06,0.2793156768568875,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2022-11-16,0.12655388090170702,2.0,0.48780487804878053,4.3742676146928256e-11,0.9999999999552573,1,1.9571634250224976e-21,0.6589521054329958,0.25,1e-06,0.27568994907698496,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2022-11-17,0.12186364360277405,2.0,0.48780487804878053,2.2721824421697594e-11,0.9999999999762782,1,5.390026268326919e-22,0.6589521054329958,0.25,1e-06,1.0,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2022-11-18,0.1301575236357845,2.0,0.48780487804878053,1.539712801688005e-11,0.9999999999836029,1,2.5246833857617817e-22,0.6589521054329958,0.25,1e-06,1.0,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2022-11-21,0.12696651174912046,2.0,0.48780487804878053,8.545020246568071e-11,0.9999999999135498,1,7.387185413905313e-21,0.6589521054329958,0.25,1e-06,1.0,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2022-11-22,0.12326658848397982,2.0,0.48780487804878053,3.6878278208256944e-11,0.9999999999621217,1,1.396884866029344e-21,0.6589521054329958,0.25,1e-06,1.0,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2022-11-23,0.12600370643848907,2.0,0.48780487804878053,0.6700776685009348,0.6069849474496483,2,0.263350610098712,0.6589521054329958,0.5,1e-06,0.514877660234232,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2022-11-25,0.12820440429136082,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,1e-06,0.37425488242426863,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2022-11-28,0.14895973591625764,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,1e-06,1.0,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2022-11-29,0.1416011524707177,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,0.0008271258384687785,Katashi,0.4757230420653323,0.9803921568627451,4.0,0
2022-11-30,0.163718165892079,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,1e-06,0.0007433585375702378,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2022-12-01,0.1611323459149546,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,1e-06,1.0,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2022-12-02,0.16059592581331714,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,1e-06,1.0,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2022-12-05,0.2049399875486832,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,1e-06,1.0,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2022-12-06,0.22221546569372658,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,1e-06,1.0,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2022-12-07,0.22679566810001595,2.0,0.48780487804878053,9.46425160418327e-11,0.9999999999043575,1,9.051846265547964e-21,0.6589521054329958,0.25,1e-06,0.7557323928055285,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2022-12-08,0.2293814880771403,2.0,0.48780487804878053,2.423850009560089e-11,0.9999999999747615,1,6.117428507904375e-22,0.6589521054329958,0.25,1e-06,1.0,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2022-12-09,0.22894134850656592,2.0,0.48780487804878053,7.047717964525588e-11,0.9999999999285228,1,5.0375084714984796e-21,0.6589521054329958,0.25,1e-06,1.0,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2022-12-12,0.19795277186581536,2.0,0.48780487804878053,6.127809370843197e-11,0.9999999999377219,1,3.816281506789767e-21,0.6589521054329958,0.25,1e-06,1.0,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2022-12-13,0.1576112293503598,2.0,0.48780487804878053,2.4190427438635833e-11,0.9999999999748096,1,6.093666719763388e-22,0.6589521054329958,0.25,1e-06,1.0,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2022-12-14,0.17798143885100406,2.0,0.48780487804878053,1.0303025099203836e-10,0.9999999998959698,1,1.0718260591825544e-20,0.6589521054329958,0.25,1e-06,1.0,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2022-12-15,0.19091053873662572,2.0,0.48780487804878053,1.3416157074071905e-11,0.9999999999855839,1,1.93409130923157e-22,0.6589521054329958,0.25,1e-06,1.0,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2022-12-16,0.18412963847746452,2.0,0.48780487804878053,1.465338961269558e-11,0.9999999999843466,1,2.293748925977543e-22,0.6589521054329958,0.25,1e-06,1.0,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2022-12-19,0.18582142495185977,1.5,0.6451612903225806,1.2162826301589847e-11,0.9999999999868372,1,1.6009690088264386e-22,0.49823207971788014,0.25,1e-06,0.053592328694712976,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2022-12-20,0.18477609347174564,2.0,0.48780487804878053,1.2514878022693788e-11,0.9999999999864851,1,1.6913677309610549e-22,0.6589521054329958,0.25,1e-06,0.031682381429876116,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
2022-12-21,0.19854420941377465,2.0,0.48780487804878053,0.23101168993330626,0.9385232411041493,2,0.014201849964152887,0.6589521054329958,0.5,1e-06,0.5501300971219447,Utsuroi,0.4757230420653323,0.9803921568627451,4.0,0
