date,mean_corr,curv,eta,entropy,dominance,h1_count,v_raw,Oh,Xi,phi,DEF,regime,phi_c,Oh_pre,Xi_c,sps
2010-03-15,0.3475704247443378,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.20861724844553242,0.060928761924592956,Katashi,0.13059922362684664,0.9803921568627451,2.0,0
2010-03-16,0.38419599723947556,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.20235873099216645,1.0,Utsuroi,0.13059922362684664,0.9803921568627451,2.0,0
2010-03-17,0.3814542944977728,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.19628796906240145,1.0,Utsuroi,0.13059922362684664,0.9803921568627451,2.0,0
2010-03-18,0.3229249011857708,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.19039932999052941,1.0,Utsuroi,0.13059922362684664,0.9803921568627451,2.0,0
2010-03-19,0.3662855260681348,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.18468735009081352,1.0,Utsuroi,0.13059922362684664,0.9803921568627451,2.0,0
2010-03-22,0.3556465273856577,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.1791467295880891,1.0,Utsuroi,0.13059922362684664,0.9803921568627451,2.0,0
2010-03-23,0.35993788819875777,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.17377232770044643,1.0,Utsuroi,0.13059922362684664,0.9803921568627451,2.0,0
2010-03-24,0.4232056590752244,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.16855915786943304,0.0280277456667265,Katashi,0.13059922362684664,0.9803921568627451,2.0,0
2010-03-25,0.4146825396825398,3.0,0.3278688524590164,1.5075263258793513e-10,0.9999999998482474,1,2.2877105531609103e-20,0.9803921568627451,0.5,0.16350238313335005,0.6504492073967539,Katashi,0.13059922362684664,0.9803921568627451,2.0,0
2010-03-26,0.38988801054018446,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.15859731163934954,1.0,Katashi,0.13059922362684664,0.9803921568627451,2.0,0
2010-03-29,0.3895303971390929,3.0,0.3278688524590164,3.783751090149629e-11,0.9999999999611625,1,1.4695139051200375e-21,0.9803921568627451,0.5,0.15383939229016905,0.6504492073967539,Katashi,0.13059922362684664,0.9803921568627451,2.0,0
2010-03-30,0.39185488424618864,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.14922421052146398,1.0,Katashi,0.13059922362684664,0.9803921568627451,2.0,0
2010-03-31,0.3690868310433528,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.14474748420582007,1.0,Katashi,0.13059922362684664,0.9803921568627451,2.0,0
2010-04-01,0.359669678147939,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.14040505967964545,1.0,Katashi,0.13059922362684664,0.9803921568627451,2.0,0
2010-04-05,0.36315640880858274,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.1361929078892561,1.0,Katashi,0.13059922362684664,0.9803921568627451,2.0,0
2010-04-06,0.3579659010407872,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.1321071206525784,1.0,Katashi,0.13059922362684664,0.9803921568627451,2.0,0
2010-04-07,0.338072169968229,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.12814390703300105,1.0,Katashi,0.13059922362684664,0.9803921568627451,2.0,0
2010-04-08,0.32789505071806907,3.0,0.3278688524590164,3.380141721501143e-10,0.9999999996609858,1,1.1459158728844624e-19,0.9803921568627451,0.5,0.12429958982201102,0.6504492073967539,Katashi,0.13059922362684664,0.9803921568627451,2.0,0
2010-04-09,0.34196781479390176,3.0,0.3278688524590164,5.3277382504239495e-11,0.9999999999457226,1,2.8917556904983916e-21,0.9803921568627451,0.5,0.12057060212735068,1.0,Katashi,0.13059922362684664,0.9803921568627451,2.0,0
2010-04-12,0.34870286718112814,3.5,0.28169014084507044,0.0,0.0,0,0.0,1.1411121825773787,0.0,0.19767350977816384,0.6028099044470501,Katashi,0.13059922362684664,0.9803921568627451,2.0,0
2010-04-13,0.34715320910973085,3.0,0.3278688524590164,4.0502823316606834e-11,0.9999999999584972,1,1.6809806239756178e-21,0.9803921568627451,0.5,0.1917433044848189,0.9494924056183066,Katashi,0.13059922362684664,0.9803921568627451,2.0,0
2010-04-14,0.32927253905514775,3.0,0.3278688524590164,5.133415914434167e-11,0.9999999999476659,1,2.6865289186713106e-21,0.9803921568627451,0.5,0.18599100535027432,1.0,Katashi,0.13059922362684664,0.9803921568627451,2.0,0
2010-04-15,0.3334744965179748,2.0,0.48780487804878053,8.095513148395688e-11,0.9999999999180449,1,6.634686654473775e-21,0.6589521054329958,0.5,0.1804112751897661,0.17559960668484775,Utsuroi,0.13059922362684664,0.9803921568627451,2.0,0
2010-04-16,0.32042160737812914,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.17499893693407312,1.0,Utsuroi,0.13059922362684664,0.9803921568627451,2.0,0
2010-04-19,0.3100210176297133,3.0,0.3278688524590164,6.482359091843587e-10,0.9999999993507641,1,4.2085801566178085e-19,0.9803921568627451,0.5,0.16974896882605092,0.1350544073484644,Katashi,0.13059922362684664,0.9803921568627451,2.0,0
2010-04-20,0.3490902816989773,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.1646564997612694,1.0,Katashi,0.13059922362684664,0.9803921568627451,2.0,0
2010-04-21,0.2968191229060794,2.0,0.48780487804878053,2.2660717744112883e-10,0.9999999997723928,1,5.15774150382054e-20,0.6589521054329958,0.5,0.1597168047684313,0.8129490225504685,Utsuroi,0.13059922362684664,0.9803921568627451,2.0,0
2010-04-22,0.2955972771190163,3.0,0.3278688524590164,6.374423211287518e-11,0.9999999999352558,1,4.127069949774492e-21,0.9803921568627451,0.5,0.15492530062537838,0.08934226757225516,Katashi,0.13059922362684664,0.9803921568627451,2.0,0
2010-04-23,0.28626952757387547,2.5,0.3921568627450981,8.347889046332476e-11,0.9999999999155211,1,7.052202197052287e-21,0.8196721311479507,0.5,0.15027754160661702,0.11461313281979157,Utsuroi,0.13059922362684664,0.9803921568627451,2.0,0
2010-04-26,0.25268366898801686,2.0,0.48780487804878053,4.034583778093134e-11,0.9999999999586542,1,1.6681315715412914e-21,0.6589521054329958,0.5,0.1457692153584185,0.1841445734742193,Utsuroi,0.13059922362684664,0.9803921568627451,2.0,0
2010-04-27,0.23784271284271286,2.0,0.48780487804878053,4.819145082869477e-11,0.9999999999508086,1,2.3706063177836955e-21,0.6589521054329958,0.5,0.14139613889766595,1.0,Utsuroi,0.13059922362684664,0.9803921568627451,2.0,0
2010-04-28,0.23489240228370667,2.0,0.48780487804878053,3.419031724343518e-11,0.9999999999648097,1,1.2031673541227e-21,0.6589521054329958,0.5,0.13715425473073597,1.0,Utsuroi,0.13059922362684664,0.9803921568627451,2.0,0
2010-04-29,0.25563397954702305,1.5,0.6451612903225806,1.4300516325633907e-10,0.9999999998559949,1,2.0593478719191044e-20,0.49823207971788014,0.5,0.1330396270888139,0.33498144246792283,Utsuroi,0.13059922362684664,0.9803921568627451,2.0,0
2010-04-30,0.2583160800552105,2.0,0.48780487804878053,4.871458791787228e-11,0.9999999999502854,1,2.4218245863356756e-21,0.6589521054329958,0.5,0.12904843827614948,0.22247883298928472,Utsuroi,0.13059922362684664,0.9803921568627451,2.0,0
2010-05-03,0.2819185645272602,1.5,0.6451612903225806,5.762412769000653e-11,0.9999999999413759,1,3.378162945078351e-21,0.49823207971788014,0.5,0.125176985127865,0.33498144246792283,Utsuroi,0.13059922362684664,0.9803921568627451,2.0,0
2010-05-04,0.3177097057531841,2.5,0.3921568627450981,0.0,0.0,0,0.0,0.8196721311479507,0.0,0.12142167557402904,0.37475713092986085,Utsuroi,0.13059922362684664,0.9803921568627451,2.0,0
2010-05-05,0.3126137147876278,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.11777902530680817,0.070662299908412,Utsuroi,0.13059922362684664,0.9803921568627451,2.0,0
2010-05-06,0.3006932680845725,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.11424565454760392,1.0,Utsuroi,0.13059922362684664,0.9803921568627451,2.0,0
2010-05-07,0.35096775205470854,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.1108182849111758,1.0,Utsuroi,0.13059922362684664,0.9803921568627451,2.0,0
2010-05-10,0.339226112052199,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.10749373636384053,1.0,Utsuroi,0.13059922362684664,0.9803921568627451,2.0,0
2010-05-11,0.33168642951251653,2.0,0.48780487804878053,8.340894641277929e-11,0.9999999999155911,1,7.040459443250396e-21,0.6589521054329958,0.5,0.10426892427292532,0.5211359815832705,Utsuroi,0.13059922362684664,0.9803921568627451,2.0,0
2010-05-12,0.3422062237279629,3.0,0.3278688524590164,1.5273404761968098e-10,0.999999999846266,1,2.3480419972975596e-20,0.9803921568627451,0.5,0.10114085654473756,0.08934226757225516,Katashi,0.13059922362684664,0.9803921568627451,2.0,0
2010-05-13,0.352010791141226,3.0,0.3278688524590164,4.2446857131225837e-10,0.9999999995745315,1,1.8059802725162627e-19,0.9803921568627451,0.5,0.09810663084839544,1.0,Katashi,0.13059922362684664,0.9803921568627451,2.0,0
2010-05-14,0.35439488048183704,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.09516343192294358,0.37817800708405414,Utsuroi,0.13059922362684664,0.9803921568627451,2.0,0
2010-05-17,0.35457368718238297,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.09230852896525527,0.0280277456667265,Katashi,0.13059922362684664,0.9803921568627451,2.0,0
2010-05-18,0.34572275550536424,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.08953927309629761,0.060928761924592956,Utsuroi,0.13059922362684664,0.9803921568627451,2.0,0
2010-05-19,0.34977570738440306,3.0,0.3278688524590164,7.67590435627212e-11,0.999999999922241,1,5.968708114416395e-21,0.9803921568627451,0.5,0.08685309490340869,0.1350544073484644,Katashi,0.13059922362684664,0.9803921568627451,2.0,0
2010-05-20,0.355467720685112,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.08424750205630642,1.0,Katashi,0.13059922362684664,0.9803921568627451,2.0,0
2010-05-21,0.3638418344940085,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.08172007699461722,1.0,Katashi,0.13059922362684664,0.9803921568627451,2.0,0
2010-05-24,0.3611001317523057,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.07926847468477871,1.0,Katashi,0.13059922362684664,0.9803921568627451,2.0,0
2010-05-25,0.35627235083756825,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.07689042044423534,0.060928761924592956,Utsuroi,0.13059922362684664,0.9803921568627451,2.0,0
2010-05-26,0.3577028044419349,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.07458370783090829,1.0,Utsuroi,0.13059922362684664,0.9803921568627451,2.0,0
2010-05-27,0.3743020264759396,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.07234619659598103,1.0,Utsuroi,0.13059922362684664,0.9803921568627451,2.0,0
2010-05-28,0.3747490432273042,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.0701758106981016,1.0,Utsuroi,0.13059922362684664,0.9803921568627451,2.0,0
2010-06-01,0.3486432649476129,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.06807053637715854,1.0,Utsuroi,0.13059922362684664,0.9803921568627451,2.0,0
2010-06-02,0.363961038961039,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.06602842028584378,0.0280277456667265,Katashi,0.13059922362684664,0.9803921568627451,2.0,0
2010-06-03,0.3447095175356046,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.06404756767726846,0.060928761924592956,Utsuroi,0.13059922362684664,0.9803921568627451,2.0,0
2010-06-04,0.32840830666917625,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.062126140646950406,1.0,Utsuroi,0.13059922362684664,0.9803921568627451,2.0,0
2010-06-07,0.32244808331764857,3.0,0.3278688524590164,4.3953718432976097e-10,0.9999999995594628,1,1.936324639121964e-19,0.9803921568627451,0.5,0.060262356427541894,0.1350544073484644,Katashi,0.13059922362684664,0.9803921568627451,2.0,0
2010-06-08,0.330822197126545,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.058454485734715636,0.37817800708405414,Utsuroi,0.13059922362684664,0.9803921568627451,2.0,0
2010-06-09,0.3005144613840266,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.05670085116267416,0.0280277456667265,Katashi,0.13059922362684664,0.9803921568627451,2.0,0
2010-06-10,0.29410722128113437,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.05499982562779394,1.0,Katashi,0.13059922362684664,0.9803921568627451,2.0,0
2010-06-11,0.3151170085952695,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.05334983085896012,0.060928761924592956,Utsuroi,0.13059922362684664,0.9803921568627451,2.0,0
2010-06-14,0.31034882991404733,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.051749335933191316,0.0280277456667265,Katashi,0.13059922362684664,0.9803921568627451,2.0,0
2010-06-15,0.3306135893092415,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.05019685585519557,0.060928761924592956,Utsuroi,0.13059922362684664,0.9803921568627451,2.0,0
2010-06-16,0.33129901499466713,0.0,20.0,0.0,0.0,0,0.0,0.016072002571568628,0.0,0.048690950179539706,0.006860546037344206,Utsuroi,0.13059922362684664,0.9803921568627451,2.0,0
2010-06-17,0.3473916180437919,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,0.047230221674153514,0.41775137476346624,Utsuroi,0.13059922362684664,0.9803921568627451,2.0,0
2010-06-18,0.34283204717987326,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.04581331502392891,0.17582034608361274,Utsuroi,0.13059922362684664,0.9803921568627451,2.0,0
2010-06-21,0.3464379823075476,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.04443891557321104,1.0,Nagare,0.13059922362684664,0.9803921568627451,2.0,0
2010-06-22,0.32012359621055275,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.0431057481060147,1.0,Nagare,0.13059922362684664,0.9803921568627451,2.0,0
2010-06-23,0.3175308990526382,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.041812575662834264,1.0,Nagare,0.13059922362684664,0.9803921568627451,2.0,0
2010-06-24,0.3464379823075475,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.04055819839294923,1.0,Nagare,0.13059922362684664,0.9803921568627451,2.0,0
2010-06-25,0.3619941652550349,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.03934145244116075,1.0,Nagare,0.13059922362684664,0.9803921568627451,2.0,0
2010-06-28,0.37305037957211873,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.03816120886792593,0.0280277456667265,Katashi,0.13059922362684664,0.9803921568627451,2.0,0
2010-06-29,0.37600069013112486,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.03701637260188815,1.0,Katashi,0.13059922362684664,0.9803921568627451,2.0,0
2010-06-30,0.3747788443440618,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.035905881423831505,0.060928761924592956,Nagare,0.13059922362684664,0.9803921568627451,2.0,0
2010-07-01,0.38491122404165884,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,0.03482870498111656,0.5226484885807366,Nagare,0.13059922362684664,0.9803921568627451,2.0,0
2010-07-02,0.38780193236714977,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.033783843831683064,0.17582034608361274,Nagare,0.13059922362684664,0.9803921568627451,2.0,0
2010-07-06,0.3894409937888199,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.03277032851673257,0.0280277456667265,Katashi,0.13059922362684664,0.9803921568627451,2.0,0
2010-07-07,0.41083819562080426,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.03178721866123059,1.0,Katashi,0.13059922362684664,0.9803921568627451,2.0,0
2010-07-08,0.4188248949118515,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.030833602101393673,1.0,Katashi,0.13059922362684664,0.9803921568627451,2.0,0
2010-07-09,0.43539431582909843,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.029908594038351864,1.0,Katashi,0.13059922362684664,0.9803921568627451,2.0,0
2010-07-12,0.43154997176736315,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.029011336217201308,1.0,Katashi,0.13059922362684664,0.9803921568627451,2.0,0
2010-07-13,0.4509206976598282,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.028140996130685266,1.0,Katashi,0.13059922362684664,0.9803921568627451,2.0,0
2010-07-14,0.4194209172470042,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,0.027296766246764706,0.4198959100388403,Nagare,0.13059922362684664,0.9803921568627451,2.0,0
2010-07-15,0.41754344689127293,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,0.026477863259361765,1.0,Nagare,0.13059922362684664,0.9803921568627451,2.0,0
2010-07-16,0.42603676516719996,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.025683527361580912,0.06668700610653622,Katashi,0.13059922362684664,0.9803921568627451,2.0,0
2010-07-19,0.41688782232260496,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.024913021540733483,0.060928761924592956,Nagare,0.13059922362684664,0.9803921568627451,2.0,0
2010-07-20,0.40931833866616474,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.02416563089451148,0.0280277456667265,Katashi,0.13059922362684664,0.9803921568627451,2.0,0
2010-07-21,0.41384810841332587,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.023440661967676135,0.060928761924592956,Nagare,0.13059922362684664,0.9803921568627451,2.0,0
2010-07-22,0.41879509379509383,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,0.02273744210864585,0.5226484885807366,Nagare,0.13059922362684664,0.9803921568627451,2.0,0
2010-07-23,0.41906330384591267,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.022055318845386473,0.06668700610653622,Katashi,0.13059922362684664,0.9803921568627451,2.0,0
2010-07-26,0.4122090469916558,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.021393659280024877,1.0,Katashi,0.13059922362684664,0.9803921568627451,2.0,0
2010-07-27,0.40732166384340307,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.02075184950162413,1.0,Katashi,0.13059922362684664,0.9803921568627451,2.0,0
2010-07-28,0.41414611958090225,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.020129294016575407,1.0,Katashi,0.13059922362684664,0.9803921568627451,2.0,0
2010-07-29,0.40839450404667793,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.019525415196078144,1.0,Katashi,0.13059922362684664,0.9803921568627451,2.0,0
2010-07-30,0.40598061358930926,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.0189396527401958,1.0,Katashi,0.13059922362684664,0.9803921568627451,2.0,0
2010-08-02,0.40413294435033575,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.018371463157989924,1.0,Katashi,0.13059922362684664,0.9803921568627451,2.0,0
2010-08-03,0.3814840956145305,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.017820319263250225,1.0,Katashi,0.13059922362684664,0.9803921568627451,2.0,0
2010-08-04,0.3952522115565595,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.01728570968535272,1.0,Katashi,0.13059922362684664,0.9803921568627451,2.0,0
2010-08-05,0.3991859589685677,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.016767138394792137,1.0,Katashi,0.13059922362684664,0.9803921568627451,2.0,0
2010-08-06,0.3743616287094548,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.01626412424294837,1.0,Katashi,0.13059922362684664,0.9803921568627451,2.0,0
2010-08-09,0.37525566221218404,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.015776200515659918,1.0,Katashi,0.13059922362684664,0.9803921568627451,2.0,0
2010-08-10,0.37117290921638746,3.0,0.3278688524590164,1.0301670627113934e-10,0.9999999998959833,1,1.0715456198875837e-20,0.9803921568627451,0.5,0.015302914500190121,0.6504492073967539,Katashi,0.13059922362684664,0.9803921568627451,2.0,0
2010-08-11,0.3874145178493004,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.014843827065184417,1.0,Katashi,0.13059922362684664,0.9803921568627451,2.0,0
2010-08-12,0.3564809586548718,3.0,0.3278688524590164,7.042255667244821e-11,0.9999999999285775,1,5.029757487268123e-21,0.9803921568627451,0.5,0.014398512253228885,0.6504492073967539,Katashi,0.13059922362684664,0.9803921568627451,2.0,0
2010-08-13,0.3615769496204279,2.0,0.48780487804878053,8.402023521008611e-11,0.9999999999149798,1,7.143418301599779e-21,0.6589521054329958,0.5,0.013966556885632017,0.17559960668484775,Nagare,0.13059922362684664,0.9803921568627451,2.0,0
2010-08-16,0.36753717297195554,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.013547560179063056,0.3563920395568667,Katashi,0.13059922362684664,0.9803921568627451,2.0,0
2010-08-17,0.33567977915804004,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.013141133373691164,1.0,Katashi,0.13059922362684664,0.9803921568627451,2.0,0
2010-08-18,0.33502415458937207,3.0,0.3278688524590164,5.8016258462281074e-11,0.9999999999409838,1,3.423901221106053e-21,0.9803921568627451,0.5,0.01274689937248043,0.6504492073967539,Katashi,0.13059922362684664,0.9803921568627451,2.0,0
2010-08-19,0.34348767174854133,3.0,0.3278688524590164,4.036082579176316e-11,0.9999999999586392,1,1.6693561915684279e-21,0.9803921568627451,0.5,0.012364492391306017,1.0,Katashi,0.13059922362684664,0.9803921568627451,2.0,0
2010-08-20,0.3146103896103897,3.0,0.3278688524590164,2.5865753982751586e-11,0.9999999999731343,1,6.949024108933324e-22,0.9803921568627451,0.5,0.011993557619566836,1.0,Katashi,0.13059922362684664,0.9803921568627451,2.0,0
2010-08-23,0.28686554990902813,3.0,0.3278688524590164,2.340605487175761e-11,0.999999999975594,1,5.7124894175625e-22,0.9803921568627451,0.5,0.01163375089097983,1.0,Katashi,0.13059922362684664,0.9803921568627451,2.0,0
2010-08-24,0.3046270154965808,2.0,0.48780487804878053,4.6760040283114946e-11,0.99999999995224,1,2.23326037320243e-21,0.6589521054329958,0.5,0.011284738364250434,0.17559960668484775,Nagare,0.13059922362684664,0.9803921568627451,2.0,0
2010-08-25,0.31535541752933066,2.0,0.48780487804878053,5.969658100995067e-11,0.9999999999393034,1,3.62337704480643e-21,0.6589521054329958,0.5,0.010946196213322922,1.0,Nagare,0.13059922362684664,0.9803921568627451,2.0,0
2010-08-26,0.33222284961415394,1.5,0.6451612903225806,1.1029022139388556e-10,0.9999999998887098,1,1.2274220717379714e-20,0.49823207971788014,0.5,0.010617810326923233,0.33498144246792283,Nagare,0.13059922362684664,0.9803921568627451,2.0,0
2010-08-27,0.3277526821005082,1.0,0.9523809523809523,7.285383407389824e-11,0.9999999999261462,1,5.380533361887517e-21,0.33751205400260365,0.5,0.010299276017115536,0.7104148504845628,Nagare,0.13059922362684664,0.9803921568627451,2.0,0
2010-08-30,0.3556167262689003,2.0,0.48780487804878053,4.4333980929816977e-11,0.999999999954666,1,2.009834865316809e-21,0.6589521054329958,0.5,0.00999029773660207,0.27646167478887707,Nagare,0.13059922362684664,0.9803921568627451,2.0,0
2010-08-31,0.34164000250956783,2.0,0.48780487804878053,3.3844038682066716e-11,0.999999999965156,1,1.1792622443274717e-21,0.6589521054329958,0.5,0.009690588804504007,1.0,Nagare,0.13059922362684664,0.9803921568627451,2.0,0
2010-09-01,0.3338917121525818,2.0,0.48780487804878053,3.3844038682066716e-11,0.999999999965156,1,1.1792622443274717e-21,0.6589521054329958,0.5,0.009399871140368886,1.0,Nagare,0.13059922362684664,0.9803921568627451,2.0,0
2010-09-02,0.3496267018006149,2.0,0.48780487804878053,1.2564727035788358e-10,0.9999999998733528,1,1.5912881040218822e-20,0.6589521054329958,0.5,0.009117875006157818,1.0,Nagare,0.13059922362684664,0.9803921568627451,2.0,0
2010-09-03,0.3285573122529644,2.0,0.48780487804878053,7.824441094725059e-11,0.9999999999207556,1,6.200430524774153e-21,0.6589521054329958,0.5,0.008844338755973083,1.0,Nagare,0.13059922362684664,0.9803921568627451,2.0,0
2010-09-07,0.33445793337097685,1.5,0.6451612903225806,0.0,0.0,0,0.0,0.49823207971788014,0.0,0.00857900859329389,0.665592918252115,Nagare,0.13059922362684664,0.9803921568627451,2.0,0
2010-09-08,0.33663341489428444,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.008321638335495074,0.11432870380076787,Nagare,0.13059922362684664,0.9803921568627451,2.0,0
2010-09-09,0.33711023276240665,2.5,0.3921568627450981,0.0,0.0,0,0.0,0.8196721311479507,0.0,0.008071989185430221,0.04625930894735131,Nagare,0.13059922362684664,0.9803921568627451,2.0,0
2010-09-10,0.3352029612899179,2.5,0.3921568627450981,0.0,0.0,0,0.0,0.8196721311479507,0.0,0.007829829509867315,1.0,Nagare,0.13059922362684664,0.9803921568627451,2.0,0
2010-09-13,0.3048058221971266,2.5,0.3921568627450981,0.0,0.0,0,0.0,0.8196721311479507,0.0,0.007594934624571295,1.0,Nagare,0.13059922362684664,0.9803921568627451,2.0,0
2010-09-14,0.30921638747725705,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.007367086585834156,0.070662299908412,Nagare,0.13059922362684664,0.9803921568627451,2.0,0
2010-09-15,0.304358805445762,2.0,0.48780487804878053,2.2909796279630536e-10,0.9999999997699021,1,5.27149694582373e-20,0.6589521054329958,0.5,0.007146073988259131,0.5211359815832705,Nagare,0.13059922362684664,0.9803921568627451,2.0,0
2010-09-16,0.30051446138402665,2.5,0.3921568627450981,0.0,0.0,0,0.0,0.8196721311479507,0.0,0.006931691768611357,0.6131784947820277,Nagare,0.13059922362684664,0.9803921568627451,2.0,0
